525056576038518785	1	1	1
525056576038518785	2	1	1
525056576038518785	3	1	-1
525056576038518785	4	1	-1
525056576038518785	5	1	-1
525056576038518785	6	1	1
525056576038518785	7	1	1
525056576038518785	8	1	1
525056576038518785	9	1	-1
525056576038518785	10	1	1
525056576038518785	11	1	-1
525056576038518785	12	1	-1
525056576038518785	13	1	1
525056576038518785	14	1	1
525056576038518785	15	1	-1
525056576038518785	16	1	-1
525056576038518785	17	1	-1
525056576038518785	18	1	-1
525056576038518785	19	1	1
525056576038518785	20	1	-1
525056576038518785	21	19	1
525056576038518785	22	3	-1
525056576038518785	23	5	1
525056576038518785	24	22	-1
