553549686129561600	1	1	1
553549686129561600	2	1	-1
553549686129561600	3	1	-1
553549686129561600	4	1	1
553549686129561600	5	3	-1
553549686129561600	6	1	-1
553549686129561600	7	3	-1
553549686129561600	8	5	1
553549686129561600	9	3	1
553549686129561600	10	1	1
553549686129561600	11	10	1
553549686129561600	12	11	1
553549686129561600	13	12	1
553549686129561600	14	1	-1
553549686129561600	15	1	-1
553549686129561600	16	5	-1
553549686129561600	17	1	1
553549686129561600	18	17	-1
553549686129561600	19	1	-1
553549686129561600	20	17	1
553549686129561600	21	17	-1
553549686129561600	22	17	1
553549686129561600	23	17	1
553549686129561600	24	17	1
