553592040374947840	1	1	1
553592040374947840	2	1	-1
553592040374947840	3	1	1
553592040374947840	4	1	-1
553592040374947840	5	1	-1
553592040374947840	6	4	-1
553592040374947840	7	1	1
553592040374947840	8	1	1
553592040374947840	9	1	-1
553592040374947840	10	8	1
553592040374947840	11	1	1
553592040374947840	12	10	-1
553592040374947840	13	1	1
553592040374947840	14	1	1
553592040374947840	15	1	1
553592040374947840	16	1	-1
553592040374947840	17	1	1
553592040374947840	18	12	-1
553592040374947840	19	18	1
553592040374947840	20	1	1
553592040374947840	21	19	-1
553592040374947840	22	21	-1
553592040374947840	23	22	1
553592040374947840	24	23	-1
553592040374947840	25	3	-1
553592040374947840	26	2	1
553592040374947840	27	3	1
