499673142114013186	1	1	1
499673142114013186	2	1	-1
499673142114013186	3	2	-1
499673142114013186	4	2	1
499673142114013186	5	1	1
499673142114013186	6	1	1
499673142114013186	7	1	-1
499673142114013186	8	1	-1
499673142114013186	9	1	1
499673142114013186	10	8	-1
499673142114013186	11	10	1
499673142114013186	12	1	-1
499673142114013186	13	12	1
499673142114013186	14	1	1
499673142114013186	15	1	1
499673142114013186	16	1	-1
499673142114013186	17	16	1
499673142114013186	18	1	1
499673142114013186	19	1	1
499673142114013186	20	1	1
499673142114013186	21	4	-1
499673142114013186	22	1	-1
499673142114013186	23	1	-1
499673142114013186	24	15	-1
499673142114013186	25	1	-1
499673142114013186	26	1	1
499673142114013186	27	1	-1
499673142114013186	28	1	-1
499673142114013186	29	1	-1
499673142114013186	30	28	1
499673142114013186	31	1	1
499673142114013186	32	1	1
499673142114013186	33	1	-1
499673142114013186	34	30	1
499673142114013186	35	1	-1
499673142114013186	36	30	-1
499673142114013186	37	1	-1
499673142114013186	38	36	1
499673142114013186	39	38	-1
499673142114013186	40	39	1
499673142114013186	41	40	-1
499673142114013186	42	40	1
499673142114013186	43	1	-1
499673142114013186	44	41	-1
499673142114013186	45	44	-1
499673142114013186	46	1	-1
499673142114013186	47	1	-1
499673142114013186	48	1	1
499673142114013186	49	47	1
499673142114013186	50	49	-1
499673142114013186	51	49	1
499673142114013186	52	1	-1
499673142114013186	53	1	-1
499673142114013186	54	1	-1
499673142114013186	55	1	-1
499673142114013186	56	1	1
499673142114013186	57	1	1
499673142114013186	58	1	-1
499673142114013186	59	1	-1
499673142114013186	60	59	1
499673142114013186	61	1	1
499673142114013186	62	1	-1
499673142114013186	63	62	-1
499673142114013186	64	63	-1
499673142114013186	65	1	-1
499673142114013186	66	3	1
