524962748237889536	1	1	1
524962748237889536	2	1	-1
524962748237889536	3	1	-1
524962748237889536	4	1	-1
524962748237889536	5	1	-1
524962748237889536	6	1	-1
524962748237889536	7	1	1
524962748237889536	8	1	1
524962748237889536	9	1	1
524962748237889536	10	7	-1
524962748237889536	11	7	-1
524962748237889536	12	1	-1
524962748237889536	13	1	-1
524962748237889536	14	1	-1
524962748237889536	15	1	1
524962748237889536	16	1	1
524962748237889536	17	11	-1
524962748237889536	18	1	1
524962748237889536	19	1	-1
524962748237889536	20	12	-1
524962748237889536	21	11	-1
