500283291493494784	1	1	1
500283291493494784	2	1	-1
500283291493494784	3	2	1
500283291493494784	4	3	-1
500283291493494784	5	1	-1
500283291493494784	6	4	-1
500283291493494784	7	1	1
500283291493494784	8	6	-1
500283291493494784	9	1	-1
500283291493494784	10	1	-1
500283291493494784	11	1	1
500283291493494784	12	1	1
500283291493494784	13	11	1
500283291493494784	14	1	-1
500283291493494784	15	1	1
500283291493494784	16	1	1
500283291493494784	17	1	1
500283291493494784	18	1	-1
500283291493494784	19	1	1
500283291493494784	20	1	-1
500283291493494784	21	1	1
500283291493494784	22	21	1
500283291493494784	23	22	1
500283291493494784	24	8	1
500283291493494784	25	24	1
500283291493494784	26	1	-1
500283291493494784	27	1	-1
500283291493494784	28	1	-1
500283291493494784	29	1	-1
