552796506642591744	1	1	1
552796506642591744	2	1	1
552796506642591744	3	2	-1
552796506642591744	4	2	-1
552796506642591744	5	3	-1
552796506642591744	6	1	1
552796506642591744	7	5	-1
552796506642591744	8	1	-1
552796506642591744	9	5	-1
552796506642591744	10	9	-1
552796506642591744	11	1	1
552796506642591744	12	2	-1
552796506642591744	13	10	1
552796506642591744	14	13	-1
552796506642591744	15	13	1
552796506642591744	16	14	-1
552796506642591744	17	15	1
552796506642591744	18	15	-1
552796506642591744	19	15	-1
552796506642591744	20	15	-1
552796506642591744	21	15	-1
