553541676229472256	1	1	1
553541676229472256	2	1	1
553541676229472256	3	1	1
553541676229472256	4	1	1
553541676229472256	5	1	-1
553541676229472256	6	1	-1
553541676229472256	7	1	-1
553541676229472256	8	1	1
553541676229472256	9	1	-1
553541676229472256	10	1	-1
553541676229472256	11	1	1
553541676229472256	12	1	-1
553541676229472256	13	1	-1
553541676229472256	14	1	-1
553541676229472256	15	1	1
553541676229472256	16	1	1
553541676229472256	17	1	1
553541676229472256	18	1	-1
553541676229472256	19	1	-1
553541676229472256	20	1	1
