544340943965409281	1	1	1
544340943965409281	2	1	-1
544340943965409281	3	1	1
544340943965409281	4	1	1
544340943965409281	5	1	-1
544340943965409281	6	1	1
544340943965409281	7	1	1
544340943965409281	8	4	-1
544340943965409281	9	1	-1
544340943965409281	10	1	-1
544340943965409281	11	8	-1
544340943965409281	12	1	-1
544340943965409281	13	10	1
544340943965409281	14	11	-1
544340943965409281	15	14	-1
544340943965409281	16	1	1
544340943965409281	17	1	-1
544340943965409281	18	10	1
544340943965409281	19	1	-1
544340943965409281	20	1	-1
