553152395371630592	1	1	1
553152395371630592	2	1	1
553152395371630592	3	1	-1
553152395371630592	4	1	1
553152395371630592	5	1	1
553152395371630592	6	1	-1
553152395371630592	7	1	-1
553152395371630592	8	1	1
553152395371630592	9	1	1
553152395371630592	10	1	1
553152395371630592	11	1	-1
553152395371630592	12	1	1
553152395371630592	13	1	1
553152395371630592	14	1	-1
553152395371630592	15	1	-1
553152395371630592	16	1	-1
553152395371630592	17	1	1
553152395371630592	18	1	-1
553152395371630592	19	1	-1
553152395371630592	20	19	-1
553152395371630592	21	20	1
553152395371630592	22	21	1
