544328673097039873	1	1	1
544328673097039873	2	1	-1
544328673097039873	3	1	-1
544328673097039873	4	1	-1
544328673097039873	5	1	-1
544328673097039873	6	1	1
544328673097039873	7	1	-1
544328673097039873	8	1	-1
544328673097039873	9	3	1
544328673097039873	10	1	-1
544328673097039873	11	1	-1
544328673097039873	12	1	1
544328673097039873	13	1	1
544328673097039873	14	1	1
544328673097039873	15	1	1
544328673097039873	16	1	-1
544328673097039873	17	1	1
544328673097039873	18	1	-1
544328673097039873	19	1	-1
544328673097039873	20	2	-1
