524984773211860994	1	1	1
524984773211860994	2	1	-1
524984773211860994	3	1	1
524984773211860994	4	1	-1
524984773211860994	5	1	1
524984773211860994	6	1	1
524984773211860994	7	1	-1
524984773211860994	8	5	-1
524984773211860994	9	4	-1
524984773211860994	10	7	-1
524984773211860994	11	1	1
524984773211860994	12	8	1
524984773211860994	13	1	1
524984773211860994	14	5	-1
524984773211860994	15	1	-1
524984773211860994	16	1	1
524984773211860994	17	1	-1
524984773211860994	18	1	-1
524984773211860994	19	5	-1
524984773211860994	20	5	-1
524984773211860994	21	8	1
524984773211860994	22	5	-1
524984773211860994	23	5	1
524984773211860994	24	13	-1
524984773211860994	25	12	-1
524984773211860994	26	9	1
524984773211860994	27	5	-1
524984773211860994	28	5	1
524984773211860994	29	10	-1
524984773211860994	30	26	1
524984773211860994	31	5	-1
524984773211860994	32	30	1
524984773211860994	33	32	-1
524984773211860994	34	33	-1
524984773211860994	35	5	-1
524984773211860994	36	5	-1
524984773211860994	37	25	1
524984773211860994	38	5	1
524984773211860994	39	8	-1
