544326597055369216	1	1	1
544326597055369216	2	1	-1
544326597055369216	3	1	1
544326597055369216	4	1	-1
544326597055369216	5	1	-1
544326597055369216	6	1	1
544326597055369216	7	1	1
544326597055369216	8	1	-1
544326597055369216	9	1	-1
544326597055369216	10	1	-1
544326597055369216	11	1	1
544326597055369216	12	1	-1
544326597055369216	13	1	-1
544326597055369216	14	1	1
544326597055369216	15	1	-1
544326597055369216	16	1	-1
544326597055369216	17	1	-1
544326597055369216	18	1	-1
544326597055369216	19	5	-1
544326597055369216	20	16	-1
544326597055369216	21	20	1
544326597055369216	22	21	-1
544326597055369216	23	22	-1
544326597055369216	24	23	1
544326597055369216	25	5	-1
544326597055369216	26	16	-1
544326597055369216	27	21	1
544326597055369216	28	21	-1
544326597055369216	29	19	-1
544326597055369216	30	29	-1
