544383383095508992	1	1	1
544383383095508992	2	1	1
544383383095508992	3	1	-1
544383383095508992	4	1	1
544383383095508992	5	1	-1
544383383095508992	6	1	1
544383383095508992	7	1	-1
544383383095508992	8	1	1
544383383095508992	9	1	-1
544383383095508992	10	1	1
544383383095508992	11	1	-1
544383383095508992	12	1	-1
544383383095508992	13	1	-1
544383383095508992	14	1	-1
544383383095508992	15	1	1
544383383095508992	16	1	-1
544383383095508992	17	1	1
544383383095508992	18	1	1
544383383095508992	19	6	-1
544383383095508992	20	19	-1
