498293668655423488	1	1	1
498293668655423488	2	1	-1
498293668655423488	3	1	-1
498293668655423488	4	1	-1
498293668655423488	5	1	-1
498293668655423488	6	1	-1
498293668655423488	7	1	1
498293668655423488	8	1	-1
498293668655423488	9	1	1
498293668655423488	10	1	-1
498293668655423488	11	1	1
498293668655423488	12	1	-1
498293668655423488	13	1	-1
498293668655423488	14	1	1
498293668655423488	15	1	1
498293668655423488	16	1	1
498293668655423488	17	1	-1
498293668655423488	18	1	-1
498293668655423488	19	1	1
498293668655423488	20	1	-1
498293668655423488	21	1	1
498293668655423488	22	1	-1
498293668655423488	23	1	-1
498293668655423488	24	1	-1
498293668655423488	25	1	-1
498293668655423488	26	1	1
498293668655423488	27	1	-1
498293668655423488	28	1	1
498293668655423488	29	1	-1
498293668655423488	30	1	-1
498293668655423488	31	1	1
498293668655423488	32	31	-1
498293668655423488	33	32	1
498293668655423488	34	33	1
498293668655423488	35	34	-1
498293668655423488	36	1	1
498293668655423488	37	1	1
498293668655423488	38	1	1
498293668655423488	39	1	1
