500281131057811456	1	1	1
500281131057811456	2	1	-1
500281131057811456	3	1	-1
500281131057811456	4	1	1
500281131057811456	5	1	1
500281131057811456	6	1	1
500281131057811456	7	1	-1
500281131057811456	8	1	1
500281131057811456	9	1	-1
500281131057811456	10	1	-1
500281131057811456	11	8	-1
500281131057811456	12	1	-1
500281131057811456	13	1	-1
500281131057811456	14	1	1
500281131057811456	15	1	-1
500281131057811456	16	1	1
500281131057811456	17	1	1
500281131057811456	18	8	-1
500281131057811456	19	18	1
500281131057811456	20	19	1
500281131057811456	21	20	1
