553136990787342336	1	1	1
553136990787342336	2	1	-1
553136990787342336	3	1	-1
553136990787342336	4	1	1
553136990787342336	5	1	1
553136990787342336	6	5	-1
553136990787342336	7	6	-1
553136990787342336	8	7	1
553136990787342336	9	8	-1
553136990787342336	10	7	-1
553136990787342336	11	10	-1
553136990787342336	12	9	-1
553136990787342336	13	11	-1
553136990787342336	14	1	1
553136990787342336	15	14	-1
553136990787342336	16	1	1
553136990787342336	17	13	-1
553136990787342336	18	17	1
553136990787342336	19	18	-1
553136990787342336	20	18	-1
553136990787342336	21	20	1
553136990787342336	22	20	1
553136990787342336	23	21	1
553136990787342336	24	23	1
553136990787342336	25	24	1
553136990787342336	26	24	-1
553136990787342336	27	25	1
553136990787342336	28	25	-1
553136990787342336	29	26	-1
553136990787342336	30	27	-1
553136990787342336	31	28	1
553136990787342336	32	29	1
553136990787342336	33	28	1
553136990787342336	34	32	1
553136990787342336	35	33	1
553136990787342336	36	31	-1
553136990787342336	37	31	-1
553136990787342336	38	37	1
553136990787342336	39	38	1
553136990787342336	40	34	1
553136990787342336	41	36	1
553136990787342336	42	37	1
553136990787342336	43	40	-1
553136990787342336	44	38	-1
553136990787342336	45	39	1
553136990787342336	46	43	1
