544326782334558208	1	1	1
544326782334558208	2	1	-1
544326782334558208	3	1	-1
544326782334558208	4	1	-1
544326782334558208	5	1	-1
544326782334558208	6	1	-1
544326782334558208	7	1	1
544326782334558208	8	1	1
544326782334558208	9	1	-1
544326782334558208	10	1	-1
544326782334558208	11	1	1
544326782334558208	12	1	-1
544326782334558208	13	1	-1
544326782334558208	14	1	-1
544326782334558208	15	1	1
544326782334558208	16	1	-1
544326782334558208	17	1	-1
544326782334558208	18	1	1
544326782334558208	19	1	-1
544326782334558208	20	17	-1
