524940014065811456	1	1	1
524940014065811456	2	1	-1
524940014065811456	3	2	1
524940014065811456	4	1	1
524940014065811456	5	1	1
524940014065811456	6	1	1
524940014065811456	7	1	-1
524940014065811456	8	1	-1
524940014065811456	9	1	-1
524940014065811456	10	9	-1
524940014065811456	11	9	1
524940014065811456	12	10	-1
524940014065811456	13	12	1
524940014065811456	14	13	1
524940014065811456	15	1	-1
524940014065811456	16	13	1
524940014065811456	17	1	-1
524940014065811456	18	1	1
524940014065811456	19	1	-1
524940014065811456	20	17	1
524940014065811456	21	20	1
