580883100533690368	1	1	1
580883100533690368	2	1	-1
580883100533690368	3	1	-1
580883100533690368	4	1	1
580883100533690368	5	1	-1
580883100533690368	6	1	-1
580883100533690368	7	1	-1
580883100533690368	8	1	-1
580883100533690368	9	1	1
580883100533690368	10	1	-1
580883100533690368	11	1	1
580883100533690368	12	1	1
580883100533690368	13	1	1
580883100533690368	14	1	1
580883100533690368	15	1	1
580883100533690368	16	1	-1
580883100533690368	17	1	1
580883100533690368	18	1	1
580883100533690368	19	1	-1
580883100533690368	20	15	1
580883100533690368	21	6	-1
580883100533690368	22	21	1
