500354773133299713	1	1	1
500354773133299713	2	1	-1
500354773133299713	3	1	-1
500354773133299713	4	1	-1
500354773133299713	5	1	-1
500354773133299713	6	1	1
500354773133299713	7	1	1
500354773133299713	8	6	-1
500354773133299713	9	8	1
500354773133299713	10	1	1
500354773133299713	11	9	-1
500354773133299713	12	1	1
500354773133299713	13	1	-1
500354773133299713	14	1	-1
500354773133299713	15	1	1
500354773133299713	16	1	-1
500354773133299713	17	1	1
500354773133299713	18	12	-1
500354773133299713	19	1	1
500354773133299713	20	1	-1
500354773133299713	21	1	1
500354773133299713	22	1	1
500354773133299713	23	21	1
500354773133299713	24	1	1
500354773133299713	25	1	1
