499387698390790144	1	1	1
499387698390790144	2	1	-1
499387698390790144	3	1	1
499387698390790144	4	1	-1
499387698390790144	5	4	-1
499387698390790144	6	2	1
499387698390790144	7	6	1
499387698390790144	8	1	-1
499387698390790144	9	2	1
499387698390790144	10	1	-1
499387698390790144	11	1	-1
499387698390790144	12	3	1
499387698390790144	13	12	-1
499387698390790144	14	1	1
499387698390790144	15	1	1
499387698390790144	16	1	1
499387698390790144	17	1	-1
499387698390790144	18	8	1
499387698390790144	19	2	-1
499387698390790144	20	13	1
499387698390790144	21	13	1
499387698390790144	22	12	-1
499387698390790144	23	7	-1
499387698390790144	24	6	1
499387698390790144	25	19	1
499387698390790144	26	1	1
499387698390790144	27	1	1
499387698390790144	28	27	-1
499387698390790144	29	5	1
499387698390790144	30	13	-1
499387698390790144	31	13	-1
499387698390790144	32	21	1
499387698390790144	33	32	1
499387698390790144	34	1	-1
499387698390790144	35	1	1
