544301449845305344	1	1	1
544301449845305344	2	1	1
544301449845305344	3	1	1
544301449845305344	4	1	-1
544301449845305344	5	1	-1
544301449845305344	6	2	-1
544301449845305344	7	1	-1
544301449845305344	8	6	1
544301449845305344	9	6	-1
544301449845305344	10	1	1
544301449845305344	11	5	1
544301449845305344	12	10	1
544301449845305344	13	1	1
544301449845305344	14	1	1
544301449845305344	15	11	-1
544301449845305344	16	13	-1
544301449845305344	17	1	1
544301449845305344	18	6	-1
544301449845305344	19	1	-1
544301449845305344	20	14	-1
544301449845305344	21	12	1
544301449845305344	22	12	1
544301449845305344	23	13	-1
544301449845305344	24	14	1
544301449845305344	25	24	1
544301449845305344	26	12	1
544301449845305344	27	25	-1
544301449845305344	28	24	-1
544301449845305344	29	28	-1
544301449845305344	30	28	1
544301449845305344	31	27	1
544301449845305344	32	7	-1
544301449845305344	33	15	-1
544301449845305344	34	33	-1
544301449845305344	35	34	1
