553185370108878849	1	1	1
553185370108878849	2	1	-1
553185370108878849	3	1	-1
553185370108878849	4	3	-1
553185370108878849	5	1	-1
553185370108878849	6	3	-1
553185370108878849	7	1	1
553185370108878849	8	4	-1
553185370108878849	9	1	-1
553185370108878849	10	1	1
553185370108878849	11	1	-1
553185370108878849	12	1	-1
553185370108878849	13	1	-1
553185370108878849	14	3	-1
553185370108878849	15	3	-1
553185370108878849	16	15	1
553185370108878849	17	1	-1
553185370108878849	18	16	-1
553185370108878849	19	1	1
553185370108878849	20	12	1
553185370108878849	21	12	-1
553185370108878849	22	2	-1
553185370108878849	23	5	-1
553185370108878849	24	3	1
553185370108878849	25	18	-1
