524974779540197376	1	1	1
524974779540197376	2	1	-1
524974779540197376	3	1	1
524974779540197376	4	1	1
524974779540197376	5	1	-1
524974779540197376	6	1	-1
524974779540197376	7	1	-1
524974779540197376	8	1	1
524974779540197376	9	1	-1
524974779540197376	10	1	-1
524974779540197376	11	1	-1
524974779540197376	12	1	1
524974779540197376	13	1	-1
524974779540197376	14	1	-1
524974779540197376	15	1	1
524974779540197376	16	1	-1
524974779540197376	17	1	1
524974779540197376	18	12	1
524974779540197376	19	18	-1
524974779540197376	20	10	1
