581287108607811584	1	1	1
581287108607811584	2	1	-1
581287108607811584	3	1	-1
581287108607811584	4	1	-1
581287108607811584	5	1	-1
581287108607811584	6	1	1
581287108607811584	7	6	1
581287108607811584	8	2	1
581287108607811584	9	1	-1
581287108607811584	10	1	1
581287108607811584	11	1	-1
581287108607811584	12	1	-1
581287108607811584	13	12	-1
581287108607811584	14	1	-1
581287108607811584	15	1	-1
581287108607811584	16	1	-1
581287108607811584	17	12	1
581287108607811584	18	12	-1
581287108607811584	19	12	1
581287108607811584	20	12	1
581287108607811584	21	19	-1
581287108607811584	22	19	-1
581287108607811584	23	6	1
581287108607811584	24	6	-1
581287108607811584	25	23	1
581287108607811584	26	25	-1
581287108607811584	27	23	1
