499366977497214976	1	1	1
499366977497214976	2	1	1
499366977497214976	3	2	-1
499366977497214976	4	3	-1
499366977497214976	5	1	-1
499366977497214976	6	1	-1
499366977497214976	7	1	1
499366977497214976	8	1	-1
499366977497214976	9	5	-1
499366977497214976	10	6	1
499366977497214976	11	10	-1
499366977497214976	12	11	-1
499366977497214976	13	10	-1
499366977497214976	14	13	1
499366977497214976	15	14	-1
499366977497214976	16	14	-1
499366977497214976	17	16	1
499366977497214976	18	17	1
499366977497214976	19	18	-1
499366977497214976	20	18	1
499366977497214976	21	18	1
499366977497214976	22	18	1
499366977497214976	23	22	-1
499366977497214976	24	22	1
499366977497214976	25	24	-1
499366977497214976	26	9	1
499366977497214976	27	26	-1
499366977497214976	28	27	-1
499366977497214976	29	28	-1
499366977497214976	30	29	-1
499366977497214976	31	30	1
499366977497214976	32	31	1
499366977497214976	33	32	-1
499366977497214976	34	33	1
499366977497214976	35	33	1
499366977497214976	36	35	-1
