544471218951581696	1	1	1
544471218951581696	2	1	1
544471218951581696	3	1	-1
544471218951581696	4	1	1
544471218951581696	5	1	1
544471218951581696	6	1	-1
544471218951581696	7	1	1
544471218951581696	8	4	1
544471218951581696	9	1	1
544471218951581696	10	1	1
544471218951581696	11	1	1
544471218951581696	12	8	1
544471218951581696	13	1	-1
544471218951581696	14	1	-1
544471218951581696	15	1	-1
544471218951581696	16	1	-1
544471218951581696	17	14	1
544471218951581696	18	1	1
544471218951581696	19	17	1
544471218951581696	20	1	1
544471218951581696	21	10	-1
544471218951581696	22	17	-1
544471218951581696	23	17	-1
544471218951581696	24	23	1
544471218951581696	25	24	-1
544471218951581696	26	25	-1
544471218951581696	27	26	1
