553573875528007680	1	1	1
553573875528007680	2	1	-1
553573875528007680	3	1	1
553573875528007680	4	1	1
553573875528007680	5	1	-1
553573875528007680	6	1	-1
553573875528007680	7	1	1
553573875528007680	8	1	-1
553573875528007680	9	1	1
553573875528007680	10	6	1
553573875528007680	11	1	-1
553573875528007680	12	10	1
553573875528007680	13	1	1
553573875528007680	14	1	-1
553573875528007680	15	1	1
553573875528007680	16	1	1
553573875528007680	17	1	-1
553573875528007680	18	1	1
553573875528007680	19	1	-1
553573875528007680	20	11	1
553573875528007680	21	4	1
553573875528007680	22	6	-1
553573875528007680	23	22	1
553573875528007680	24	23	-1
