552848653980033025	1	1	1
552848653980033025	2	1	-1
552848653980033025	3	2	-1
552848653980033025	4	1	-1
552848653980033025	5	1	-1
552848653980033025	6	1	-1
552848653980033025	7	1	1
552848653980033025	8	1	1
552848653980033025	9	1	-1
552848653980033025	10	1	1
552848653980033025	11	4	1
552848653980033025	12	6	1
552848653980033025	13	1	1
552848653980033025	14	3	1
552848653980033025	15	1	1
552848653980033025	16	1	1
552848653980033025	17	1	-1
552848653980033025	18	1	1
552848653980033025	19	5	1
552848653980033025	20	11	1
552848653980033025	21	1	-1
552848653980033025	22	19	1
552848653980033025	23	14	1
552848653980033025	24	14	-1
552848653980033025	25	23	-1
552848653980033025	26	14	-1
552848653980033025	27	19	-1
552848653980033025	28	24	-1
552848653980033025	29	28	1
552848653980033025	30	29	1
552848653980033025	31	30	1
552848653980033025	32	31	1
552848653980033025	33	32	-1
552848653980033025	34	33	1
552848653980033025	35	34	-1
552848653980033025	36	35	1
552848653980033025	37	36	-1
552848653980033025	38	30	-1
552848653980033025	39	38	-1
552848653980033025	40	39	-1
