553105460887572480	1	1	1
553105460887572480	2	1	-1
553105460887572480	3	1	-1
553105460887572480	4	1	-1
553105460887572480	5	1	1
553105460887572480	6	1	-1
553105460887572480	7	6	1
553105460887572480	8	6	-1
553105460887572480	9	3	1
553105460887572480	10	1	-1
553105460887572480	11	7	-1
553105460887572480	12	8	1
553105460887572480	13	9	-1
553105460887572480	14	13	-1
553105460887572480	15	12	1
553105460887572480	16	1	1
553105460887572480	17	15	1
553105460887572480	18	17	-1
553105460887572480	19	18	-1
553105460887572480	20	13	-1
553105460887572480	21	20	-1
553105460887572480	22	21	1
553105460887572480	23	13	-1
553105460887572480	24	23	-1
553105460887572480	25	24	1
553105460887572480	26	25	-1
553105460887572480	27	25	1
553105460887572480	28	27	1
553105460887572480	29	28	-1
553105460887572480	30	29	-1
553105460887572480	31	28	-1
553105460887572480	32	31	-1
553105460887572480	33	4	-1
553105460887572480	34	33	1
553105460887572480	35	34	1
553105460887572480	36	35	1
553105460887572480	37	36	-1
553105460887572480	38	37	-1
553105460887572480	39	38	-1
553105460887572480	40	39	1
553105460887572480	41	40	1
553105460887572480	42	41	-1
553105460887572480	43	42	-1
553105460887572480	44	43	1
553105460887572480	45	44	-1
553105460887572480	46	3	-1
553105460887572480	47	13	1
553105460887572480	48	47	-1
553105460887572480	49	48	-1
