553129811850559488	1	1	1
553129811850559488	2	1	-1
553129811850559488	3	1	1
553129811850559488	4	1	-1
553129811850559488	5	1	-1
553129811850559488	6	1	1
553129811850559488	7	1	-1
553129811850559488	8	1	-1
553129811850559488	9	1	-1
553129811850559488	10	1	-1
553129811850559488	11	1	1
553129811850559488	12	10	-1
553129811850559488	13	11	1
553129811850559488	14	1	-1
553129811850559488	15	14	-1
553129811850559488	16	1	1
553129811850559488	17	16	-1
553129811850559488	18	1	-1
553129811850559488	19	1	-1
553129811850559488	20	1	1
553129811850559488	21	17	1
553129811850559488	22	21	-1
