552845542536261634	1	1	1
552845542536261634	2	1	-1
552845542536261634	3	1	1
552845542536261634	4	1	-1
552845542536261634	5	1	-1
552845542536261634	6	1	-1
552845542536261634	7	1	1
552845542536261634	8	1	-1
552845542536261634	9	1	-1
552845542536261634	10	1	-1
552845542536261634	11	1	-1
552845542536261634	12	1	1
552845542536261634	13	1	1
552845542536261634	14	1	-1
552845542536261634	15	1	1
552845542536261634	16	1	1
552845542536261634	17	1	-1
552845542536261634	18	1	-1
552845542536261634	19	1	1
552845542536261634	20	13	1
552845542536261634	21	20	1
552845542536261634	22	21	-1
