552851679905734657	1	1	1
552851679905734657	2	1	-1
552851679905734657	3	1	-1
552851679905734657	4	1	1
552851679905734657	5	1	1
552851679905734657	6	1	1
552851679905734657	7	1	1
552851679905734657	8	1	-1
552851679905734657	9	1	-1
552851679905734657	10	1	-1
552851679905734657	11	1	1
552851679905734657	12	1	1
552851679905734657	13	1	1
552851679905734657	14	1	1
552851679905734657	15	1	1
552851679905734657	16	1	1
552851679905734657	17	15	-1
552851679905734657	18	17	1
552851679905734657	19	15	-1
552851679905734657	20	15	1
552851679905734657	21	5	-1
552851679905734657	22	21	1
552851679905734657	23	20	-1
552851679905734657	24	19	-1
552851679905734657	25	10	1
552851679905734657	26	22	1
552851679905734657	27	5	-1
552851679905734657	28	27	-1
552851679905734657	29	22	1
552851679905734657	30	22	1
552851679905734657	31	28	-1
552851679905734657	32	23	1
552851679905734657	33	23	1
552851679905734657	34	18	-1
552851679905734657	35	28	-1
552851679905734657	36	28	1
552851679905734657	37	22	1
552851679905734657	38	37	-1
552851679905734657	39	34	-1
552851679905734657	40	34	-1
552851679905734657	41	38	1
552851679905734657	42	5	-1
552851679905734657	43	42	-1
552851679905734657	44	30	-1
552851679905734657	45	41	-1
552851679905734657	46	41	-1
552851679905734657	47	41	-1
552851679905734657	48	45	1
552851679905734657	49	47	1
552851679905734657	50	48	-1
552851679905734657	51	50	-1
552851679905734657	52	49	-1
552851679905734657	53	52	1
