500281856559161344	1	1	1
500281856559161344	2	1	1
500281856559161344	3	1	1
500281856559161344	4	1	1
500281856559161344	5	1	1
500281856559161344	6	1	-1
500281856559161344	7	1	-1
500281856559161344	8	1	-1
500281856559161344	9	1	-1
500281856559161344	10	1	-1
500281856559161344	11	1	-1
500281856559161344	12	1	-1
500281856559161344	13	1	-1
500281856559161344	14	1	-1
500281856559161344	15	1	-1
500281856559161344	16	1	-1
500281856559161344	17	1	-1
500281856559161344	18	1	1
500281856559161344	19	1	1
500281856559161344	20	1	1
500281856559161344	21	1	-1
500281856559161344	22	1	1
500281856559161344	23	1	1
500281856559161344	24	1	-1
500281856559161344	25	1	1
500281856559161344	26	1	1
500281856559161344	27	1	1
500281856559161344	28	1	-1
500281856559161344	29	1	-1
500281856559161344	30	1	1
500281856559161344	31	1	-1
500281856559161344	32	1	1
500281856559161344	33	1	1
500281856559161344	34	30	1
500281856559161344	35	34	-1
500281856559161344	36	35	1
500281856559161344	37	36	-1
500281856559161344	38	1	1
