581307361857392642	1	1	1
581307361857392642	2	1	1
581307361857392642	3	1	-1
581307361857392642	4	1	1
581307361857392642	5	1	1
581307361857392642	6	1	-1
581307361857392642	7	1	-1
581307361857392642	8	1	1
581307361857392642	9	8	1
581307361857392642	10	1	-1
581307361857392642	11	1	-1
581307361857392642	12	1	-1
581307361857392642	13	1	-1
581307361857392642	14	1	-1
581307361857392642	15	14	1
581307361857392642	16	14	-1
581307361857392642	17	16	1
581307361857392642	18	14	1
581307361857392642	19	14	-1
581307361857392642	20	14	1
581307361857392642	21	19	1
581307361857392642	22	18	1
581307361857392642	23	22	-1
581307361857392642	24	17	1
581307361857392642	25	23	-1
581307361857392642	26	25	-1
581307361857392642	27	25	-1
581307361857392642	28	27	1
581307361857392642	29	13	1
