544402515085623296	1	1	1
544402515085623296	2	1	-1
544402515085623296	3	1	1
544402515085623296	4	1	-1
544402515085623296	5	1	-1
544402515085623296	6	2	-1
544402515085623296	7	1	-1
544402515085623296	8	1	1
544402515085623296	9	1	-1
544402515085623296	10	1	1
544402515085623296	11	1	1
544402515085623296	12	1	1
544402515085623296	13	1	1
544402515085623296	14	1	1
544402515085623296	15	1	-1
544402515085623296	16	1	1
544402515085623296	17	1	-1
544402515085623296	18	1	1
544402515085623296	19	1	1
544402515085623296	20	1	-1
