553188214522249217	1	1	1
553188214522249217	2	1	1
553188214522249217	3	1	-1
553188214522249217	4	1	-1
553188214522249217	5	1	1
553188214522249217	6	1	-1
553188214522249217	7	1	1
553188214522249217	8	1	-1
553188214522249217	9	1	-1
553188214522249217	10	1	-1
553188214522249217	11	1	-1
553188214522249217	12	1	-1
553188214522249217	13	1	1
553188214522249217	14	1	-1
553188214522249217	15	1	-1
553188214522249217	16	1	1
553188214522249217	17	1	1
553188214522249217	18	1	-1
553188214522249217	19	1	-1
553188214522249217	20	1	1
553188214522249217	21	13	-1
553188214522249217	22	21	1
553188214522249217	23	22	1
