544521166543548416	1	1	1
544521166543548416	2	1	1
544521166543548416	3	1	-1
544521166543548416	4	1	-1
544521166543548416	5	1	-1
544521166543548416	6	1	-1
544521166543548416	7	1	-1
544521166543548416	8	1	-1
544521166543548416	9	1	1
544521166543548416	10	6	1
544521166543548416	11	1	-1
544521166543548416	12	1	-1
544521166543548416	13	1	1
544521166543548416	14	1	1
544521166543548416	15	1	-1
544521166543548416	16	1	-1
544521166543548416	17	1	1
544521166543548416	18	1	1
544521166543548416	19	1	1
544521166543548416	20	1	1
