552841477819473920	1	1	1
552841477819473920	2	1	1
552841477819473920	3	2	-1
552841477819473920	4	2	-1
552841477819473920	5	2	1
552841477819473920	6	2	-1
552841477819473920	7	2	-1
552841477819473920	8	1	1
552841477819473920	9	2	1
552841477819473920	10	8	1
552841477819473920	11	6	-1
552841477819473920	12	9	1
552841477819473920	13	10	1
552841477819473920	14	11	-1
552841477819473920	15	2	-1
552841477819473920	16	10	1
552841477819473920	17	8	-1
552841477819473920	18	1	1
552841477819473920	19	2	1
552841477819473920	20	7	1
552841477819473920	21	7	-1
552841477819473920	22	2	-1
552841477819473920	23	13	1
552841477819473920	24	2	1
552841477819473920	25	20	1
552841477819473920	26	23	1
552841477819473920	27	2	-1
552841477819473920	28	8	1
552841477819473920	29	2	1
