498285405142540289	1	1	1
498285405142540289	2	1	-1
498285405142540289	3	1	-1
498285405142540289	4	1	1
498285405142540289	5	1	-1
498285405142540289	6	1	-1
498285405142540289	7	1	-1
498285405142540289	8	1	-1
498285405142540289	9	1	-1
498285405142540289	10	7	1
498285405142540289	11	1	1
498285405142540289	12	1	-1
498285405142540289	13	1	1
498285405142540289	14	2	-1
498285405142540289	15	14	-1
498285405142540289	16	15	1
498285405142540289	17	1	-1
498285405142540289	18	2	1
498285405142540289	19	18	-1
498285405142540289	20	19	-1
498285405142540289	21	12	1
498285405142540289	22	20	1
498285405142540289	23	21	1
498285405142540289	24	1	-1
498285405142540289	25	23	1
498285405142540289	26	1	-1
498285405142540289	27	1	1
498285405142540289	28	1	-1
498285405142540289	29	1	1
498285405142540289	30	1	1
498285405142540289	31	1	-1
498285405142540289	32	1	-1
498285405142540289	33	1	-1
498285405142540289	34	32	-1
498285405142540289	35	1	-1
498285405142540289	36	1	-1
498285405142540289	37	36	-1
498285405142540289	38	37	-1
498285405142540289	39	1	1
498285405142540289	40	1	-1
498285405142540289	41	1	-1
498285405142540289	42	1	-1
498285405142540289	43	1	-1
498285405142540289	44	1	1
