500280658665537537	1	1	1
500280658665537537	2	1	-1
500280658665537537	3	1	1
500280658665537537	4	1	-1
500280658665537537	5	1	-1
500280658665537537	6	1	-1
500280658665537537	7	6	1
500280658665537537	8	7	1
500280658665537537	9	1	1
500280658665537537	10	9	-1
500280658665537537	11	10	-1
500280658665537537	12	11	-1
500280658665537537	13	5	-1
500280658665537537	14	11	1
500280658665537537	15	13	1
500280658665537537	16	13	1
500280658665537537	17	15	1
500280658665537537	18	17	1
500280658665537537	19	17	-1
500280658665537537	20	19	1
500280658665537537	21	20	-1
500280658665537537	22	1	-1
500280658665537537	23	20	-1
500280658665537537	24	22	1
500280658665537537	25	24	-1
500280658665537537	26	25	-1
500280658665537537	27	25	-1
500280658665537537	28	25	-1
500280658665537537	29	25	-1
500280658665537537	30	28	-1
500280658665537537	31	30	-1
500280658665537537	32	30	-1
500280658665537537	33	31	1
500280658665537537	34	31	1
500280658665537537	35	32	-1
500280658665537537	36	33	-1
500280658665537537	37	36	1
500280658665537537	38	37	1
500280658665537537	39	31	-1
500280658665537537	40	39	-1
500280658665537537	41	40	1
500280658665537537	42	40	1
500280658665537537	43	39	1
500280658665537537	44	42	1
500280658665537537	45	43	-1
500280658665537537	46	35	-1
500280658665537537	47	45	1
500280658665537537	48	40	1
500280658665537537	49	47	-1
500280658665537537	50	48	1
500280658665537537	51	48	1
500280658665537537	52	49	-1
500280658665537537	53	52	-1
500280658665537537	54	40	-1
500280658665537537	55	54	1
500280658665537537	56	54	-1
500280658665537537	57	50	-1
500280658665537537	58	57	1
500280658665537537	59	50	1
500280658665537537	60	59	1
