544496262629036032	1	1	1
544496262629036032	2	1	-1
544496262629036032	3	1	-1
544496262629036032	4	1	1
544496262629036032	5	2	1
544496262629036032	6	1	-1
544496262629036032	7	5	1
544496262629036032	8	7	1
544496262629036032	9	1	1
544496262629036032	10	1	1
544496262629036032	11	1	1
544496262629036032	12	1	-1
544496262629036032	13	1	-1
544496262629036032	14	13	1
544496262629036032	15	14	-1
544496262629036032	16	13	-1
544496262629036032	17	16	-1
544496262629036032	18	17	-1
544496262629036032	19	18	-1
