544300674448887809	1	1	1
544300674448887809	2	1	-1
544300674448887809	3	1	1
544300674448887809	4	2	1
544300674448887809	5	4	1
544300674448887809	6	5	1
544300674448887809	7	5	-1
544300674448887809	8	6	1
544300674448887809	9	7	-1
544300674448887809	10	1	1
544300674448887809	11	8	1
544300674448887809	12	11	1
544300674448887809	13	11	-1
544300674448887809	14	1	1
544300674448887809	15	13	1
544300674448887809	16	4	1
544300674448887809	17	15	-1
544300674448887809	18	17	-1
544300674448887809	19	18	1
544300674448887809	20	18	1
544300674448887809	21	17	1
544300674448887809	22	20	1
544300674448887809	23	21	1
544300674448887809	24	19	1
544300674448887809	25	21	-1
544300674448887809	26	24	-1
544300674448887809	27	25	1
544300674448887809	28	25	1
544300674448887809	29	27	1
544300674448887809	30	29	1
544300674448887809	31	28	1
544300674448887809	32	28	-1
544300674448887809	33	30	-1
544300674448887809	34	29	-1
544300674448887809	35	34	-1
544300674448887809	36	33	1
544300674448887809	37	33	-1
544300674448887809	38	37	-1
544300674448887809	39	37	1
544300674448887809	40	37	1
544300674448887809	41	38	-1
544300674448887809	42	38	1
544300674448887809	43	41	1
544300674448887809	44	39	1
544300674448887809	45	42	-1
544300674448887809	46	39	1
544300674448887809	47	44	1
544300674448887809	48	46	-1
544300674448887809	49	31	1
544300674448887809	50	49	1
544300674448887809	51	49	-1
