525027651908800512	1	1	1
525027651908800512	2	1	-1
525027651908800512	3	1	1
525027651908800512	4	1	1
525027651908800512	5	1	-1
525027651908800512	6	1	-1
525027651908800512	7	6	-1
525027651908800512	8	7	-1
525027651908800512	9	8	1
525027651908800512	10	8	1
525027651908800512	11	10	1
525027651908800512	12	10	-1
525027651908800512	13	11	-1
525027651908800512	14	11	1
525027651908800512	15	12	1
525027651908800512	16	15	-1
525027651908800512	17	14	1
525027651908800512	18	17	1
525027651908800512	19	1	1
525027651908800512	20	12	-1
525027651908800512	21	15	1
525027651908800512	22	16	1
525027651908800512	23	18	1
525027651908800512	24	21	-1
525027651908800512	25	5	1
525027651908800512	26	12	1
525027651908800512	27	24	1
525027651908800512	28	26	-1
525027651908800512	29	23	1
525027651908800512	30	29	1
525027651908800512	31	29	1
525027651908800512	32	27	-1
525027651908800512	33	32	-1
