553546292748898304	1	1	1
553546292748898304	2	1	1
553546292748898304	3	1	-1
553546292748898304	4	1	-1
553546292748898304	5	1	-1
553546292748898304	6	1	-1
553546292748898304	7	1	-1
553546292748898304	8	1	1
553546292748898304	9	1	-1
553546292748898304	10	1	1
553546292748898304	11	1	-1
553546292748898304	12	1	-1
553546292748898304	13	1	-1
553546292748898304	14	1	1
553546292748898304	15	1	-1
553546292748898304	16	1	-1
553546292748898304	17	1	1
553546292748898304	18	1	-1
553546292748898304	19	1	1
553546292748898304	20	1	1
