544277113683980288	1	1	1
544277113683980288	2	1	1
544277113683980288	3	1	1
544277113683980288	4	1	-1
544277113683980288	5	1	1
544277113683980288	6	1	1
544277113683980288	7	1	1
544277113683980288	8	1	-1
544277113683980288	9	1	1
544277113683980288	10	1	-1
544277113683980288	11	1	-1
544277113683980288	12	1	1
544277113683980288	13	3	-1
544277113683980288	14	1	-1
544277113683980288	15	5	1
544277113683980288	16	1	-1
544277113683980288	17	1	-1
544277113683980288	18	1	-1
544277113683980288	19	1	-1
544277113683980288	20	4	-1
544277113683980288	21	17	1
544277113683980288	22	17	1
544277113683980288	23	18	1
