499525020708634625	1	1	1
499525020708634625	2	1	1
499525020708634625	3	1	1
499525020708634625	4	1	-1
499525020708634625	5	1	-1
499525020708634625	6	1	1
499525020708634625	7	1	1
499525020708634625	8	1	1
499525020708634625	9	1	-1
499525020708634625	10	7	-1
499525020708634625	11	10	1
499525020708634625	12	1	1
499525020708634625	13	1	1
499525020708634625	14	1	-1
499525020708634625	15	1	-1
499525020708634625	16	1	-1
499525020708634625	17	1	1
499525020708634625	18	6	-1
499525020708634625	19	1	-1
499525020708634625	20	3	-1
499525020708634625	21	18	-1
499525020708634625	22	21	-1
499525020708634625	23	22	-1
499525020708634625	24	1	-1
499525020708634625	25	1	1
499525020708634625	26	1	1
499525020708634625	27	1	-1
499525020708634625	28	1	-1
499525020708634625	29	20	1
499525020708634625	30	1	1
499525020708634625	31	1	1
499525020708634625	32	31	-1
