553503546382249984	1	1	1
553503546382249984	2	1	-1
553503546382249984	3	1	1
553503546382249984	4	1	1
553503546382249984	5	1	-1
553503546382249984	6	1	-1
553503546382249984	7	1	-1
553503546382249984	8	1	1
553503546382249984	9	1	1
553503546382249984	10	1	-1
553503546382249984	11	1	1
553503546382249984	12	1	1
553503546382249984	13	1	-1
553503546382249984	14	1	-1
553503546382249984	15	1	-1
553503546382249984	16	1	1
553503546382249984	17	1	1
553503546382249984	18	1	1
553503546382249984	19	1	-1
553503546382249984	20	1	1
553503546382249984	21	2	1
553503546382249984	22	21	-1
