580320645906632704	1	1	1
580320645906632704	2	1	-1
580320645906632704	3	1	1
580320645906632704	4	2	1
580320645906632704	5	1	-1
580320645906632704	6	4	-1
580320645906632704	7	1	1
580320645906632704	8	1	1
580320645906632704	9	7	-1
580320645906632704	10	1	1
580320645906632704	11	1	1
580320645906632704	12	1	1
580320645906632704	13	1	-1
580320645906632704	14	1	1
580320645906632704	15	1	1
580320645906632704	16	1	1
580320645906632704	17	1	-1
580320645906632704	18	1	1
580320645906632704	19	1	1
580320645906632704	20	1	1
580320645906632704	21	15	1
580320645906632704	22	2	1
580320645906632704	23	22	1
