553177099843149824	1	1	1
553177099843149824	2	1	-1
553177099843149824	3	1	1
553177099843149824	4	1	-1
553177099843149824	5	1	-1
553177099843149824	6	2	1
553177099843149824	7	2	1
553177099843149824	8	3	1
553177099843149824	9	8	1
553177099843149824	10	8	1
553177099843149824	11	1	1
553177099843149824	12	9	1
553177099843149824	13	9	1
553177099843149824	14	9	-1
553177099843149824	15	10	1
553177099843149824	16	1	-1
553177099843149824	17	2	1
553177099843149824	18	10	1
553177099843149824	19	16	1
553177099843149824	20	18	-1
553177099843149824	21	18	-1
553177099843149824	22	18	1
553177099843149824	23	20	-1
553177099843149824	24	18	-1
553177099843149824	25	18	1
553177099843149824	26	18	1
553177099843149824	27	24	-1
553177099843149824	28	18	-1
553177099843149824	29	27	1
553177099843149824	30	27	-1
553177099843149824	31	28	-1
553177099843149824	32	29	-1
553177099843149824	33	17	1
553177099843149824	34	31	1
553177099843149824	35	34	1
553177099843149824	36	32	1
553177099843149824	37	35	-1
553177099843149824	38	31	-1
553177099843149824	39	35	1
553177099843149824	40	39	-1
553177099843149824	41	38	1
553177099843149824	42	37	-1
553177099843149824	43	41	-1
553177099843149824	44	39	1
553177099843149824	45	41	1
553177099843149824	46	39	-1
553177099843149824	47	43	1
553177099843149824	48	44	-1
553177099843149824	49	47	1
553177099843149824	50	19	-1
553177099843149824	51	47	1
553177099843149824	52	44	-1
553177099843149824	53	5	1
553177099843149824	54	11	-1
553177099843149824	55	12	1
553177099843149824	56	16	1
553177099843149824	57	55	1
553177099843149824	58	51	-1
553177099843149824	59	56	-1
553177099843149824	60	57	-1
553177099843149824	61	5	1
553177099843149824	62	16	1
553177099843149824	63	57	1
553177099843149824	64	61	1
553177099843149824	65	64	-1
553177099843149824	66	11	1
553177099843149824	67	2	1
553177099843149824	68	5	-1
553177099843149824	69	68	1
553177099843149824	70	69	-1
