553553331671408641	1	1	1
553553331671408641	2	1	1
553553331671408641	3	1	1
553553331671408641	4	1	1
553553331671408641	5	2	-1
553553331671408641	6	1	-1
553553331671408641	7	1	-1
553553331671408641	8	5	-1
553553331671408641	9	6	1
553553331671408641	10	2	1
553553331671408641	11	7	1
553553331671408641	12	11	1
553553331671408641	13	1	-1
553553331671408641	14	1	-1
553553331671408641	15	12	-1
553553331671408641	16	10	1
553553331671408641	17	8	-1
553553331671408641	18	4	-1
553553331671408641	19	1	1
553553331671408641	20	16	-1
553553331671408641	21	17	1
553553331671408641	22	21	1
553553331671408641	23	20	-1
553553331671408641	24	23	1
