525027539845410816	1	1	1
525027539845410816	2	1	-1
525027539845410816	3	1	-1
525027539845410816	4	1	1
525027539845410816	5	1	1
525027539845410816	6	1	-1
525027539845410816	7	1	-1
525027539845410816	8	1	1
525027539845410816	9	1	-1
525027539845410816	10	1	1
525027539845410816	11	1	-1
525027539845410816	12	1	1
525027539845410816	13	1	1
525027539845410816	14	13	1
525027539845410816	15	14	-1
525027539845410816	16	15	1
525027539845410816	17	15	-1
525027539845410816	18	17	-1
525027539845410816	19	18	-1
525027539845410816	20	1	1
525027539845410816	21	2	-1
