524988712367955970	1	1	1
524988712367955970	2	1	-1
524988712367955970	3	1	1
524988712367955970	4	1	1
524988712367955970	5	1	1
524988712367955970	6	1	-1
524988712367955970	7	1	-1
524988712367955970	8	1	1
524988712367955970	9	2	1
524988712367955970	10	1	1
524988712367955970	11	10	1
524988712367955970	12	10	1
524988712367955970	13	12	1
524988712367955970	14	12	1
524988712367955970	15	12	-1
524988712367955970	16	15	1
524988712367955970	17	1	1
524988712367955970	18	15	-1
524988712367955970	19	18	-1
524988712367955970	20	19	-1
524988712367955970	21	20	1
524988712367955970	22	20	1
524988712367955970	23	21	-1
524988712367955970	24	21	-1
524988712367955970	25	24	1
524988712367955970	26	22	-1
524988712367955970	27	25	-1
524988712367955970	28	25	1
