544334623023452160	1	1	1
544334623023452160	2	1	-1
544334623023452160	3	1	-1
544334623023452160	4	1	-1
544334623023452160	5	1	-1
544334623023452160	6	1	-1
544334623023452160	7	2	-1
544334623023452160	8	1	1
544334623023452160	9	1	1
544334623023452160	10	7	-1
544334623023452160	11	6	-1
544334623023452160	12	1	1
544334623023452160	13	9	1
544334623023452160	14	1	-1
544334623023452160	15	10	1
544334623023452160	16	14	1
544334623023452160	17	1	1
544334623023452160	18	16	-1
544334623023452160	19	15	1
544334623023452160	20	18	1
544334623023452160	21	11	1
544334623023452160	22	21	1
544334623023452160	23	20	1
544334623023452160	24	23	1
544334623023452160	25	23	1
544334623023452160	26	24	1
544334623023452160	27	25	-1
544334623023452160	28	27	1
544334623023452160	29	26	1
544334623023452160	30	26	1
544334623023452160	31	28	-1
544334623023452160	32	30	-1
544334623023452160	33	29	-1
544334623023452160	34	33	1
544334623023452160	35	33	-1
544334623023452160	36	30	1
544334623023452160	37	35	-1
544334623023452160	38	6	-1
