499563566786433024	1	1	1
499563566786433024	2	1	1
499563566786433024	3	1	-1
499563566786433024	4	1	-1
499563566786433024	5	4	-1
499563566786433024	6	1	-1
499563566786433024	7	1	-1
499563566786433024	8	1	-1
499563566786433024	9	1	-1
499563566786433024	10	1	1
499563566786433024	11	1	1
499563566786433024	12	8	1
499563566786433024	13	12	-1
499563566786433024	14	13	-1
499563566786433024	15	13	-1
499563566786433024	16	14	-1
499563566786433024	17	14	1
499563566786433024	18	15	-1
499563566786433024	19	15	-1
499563566786433024	20	14	1
499563566786433024	21	13	-1
499563566786433024	22	19	1
499563566786433024	23	20	-1
499563566786433024	24	22	-1
499563566786433024	25	21	-1
499563566786433024	26	21	1
499563566786433024	27	12	-1
499563566786433024	28	20	-1
499563566786433024	29	21	-1
499563566786433024	30	23	1
499563566786433024	31	30	-1
499563566786433024	32	29	-1
499563566786433024	33	32	-1
499563566786433024	34	33	-1
499563566786433024	35	31	-1
499563566786433024	36	35	1
