553567716414484481	1	1	1
553567716414484481	2	1	-1
553567716414484481	3	1	-1
553567716414484481	4	1	1
553567716414484481	5	1	1
553567716414484481	6	1	1
553567716414484481	7	4	-1
553567716414484481	8	7	1
553567716414484481	9	1	1
553567716414484481	10	1	-1
553567716414484481	11	10	-1
553567716414484481	12	1	1
553567716414484481	13	11	-1
553567716414484481	14	1	-1
553567716414484481	15	1	1
553567716414484481	16	1	-1
553567716414484481	17	1	1
553567716414484481	18	1	-1
553567716414484481	19	1	1
553567716414484481	20	1	-1
553567716414484481	21	4	1
553567716414484481	22	6	-1
553567716414484481	23	10	-1
553567716414484481	24	21	1
553567716414484481	25	21	-1
553567716414484481	26	24	1
