580365368805486592	1	1	1
580365368805486592	2	1	1
580365368805486592	3	1	-1
580365368805486592	4	1	-1
580365368805486592	5	1	1
580365368805486592	6	1	-1
580365368805486592	7	1	-1
580365368805486592	8	1	-1
580365368805486592	9	1	-1
580365368805486592	10	1	1
580365368805486592	11	1	-1
580365368805486592	12	1	-1
580365368805486592	13	11	1
580365368805486592	14	13	1
580365368805486592	15	1	-1
580365368805486592	16	1	-1
580365368805486592	17	1	-1
580365368805486592	18	1	1
580365368805486592	19	1	1
580365368805486592	20	1	-1
580365368805486592	21	15	1
