553588889084891136	1	1	1
553588889084891136	2	1	-1
553588889084891136	3	1	-1
553588889084891136	4	1	1
553588889084891136	5	1	1
553588889084891136	6	1	1
553588889084891136	7	1	-1
553588889084891136	8	1	-1
553588889084891136	9	1	1
553588889084891136	10	1	-1
553588889084891136	11	1	1
553588889084891136	12	1	1
553588889084891136	13	1	1
553588889084891136	14	1	1
553588889084891136	15	1	-1
553588889084891136	16	8	-1
553588889084891136	17	1	1
553588889084891136	18	1	1
553588889084891136	19	1	-1
553588889084891136	20	1	1
553588889084891136	21	8	-1
