544302448522035202	1	1	1
544302448522035202	2	1	1
544302448522035202	3	1	1
544302448522035202	4	1	1
544302448522035202	5	1	1
544302448522035202	6	1	-1
544302448522035202	7	1	1
544302448522035202	8	1	-1
544302448522035202	9	1	1
544302448522035202	10	1	1
544302448522035202	11	1	-1
544302448522035202	12	1	1
544302448522035202	13	5	1
544302448522035202	14	1	-1
544302448522035202	15	13	1
544302448522035202	16	1	1
544302448522035202	17	15	-1
544302448522035202	18	15	1
544302448522035202	19	1	1
544302448522035202	20	1	1
544302448522035202	21	18	-1
