553480082996879360	1	1	1
553480082996879360	2	1	-1
553480082996879360	3	1	-1
553480082996879360	4	1	-1
553480082996879360	5	4	1
553480082996879360	6	4	1
553480082996879360	7	6	1
553480082996879360	8	1	1
553480082996879360	9	1	1
553480082996879360	10	1	-1
553480082996879360	11	1	-1
553480082996879360	12	3	1
553480082996879360	13	1	1
553480082996879360	14	1	-1
553480082996879360	15	8	1
553480082996879360	16	10	1
553480082996879360	17	12	-1
553480082996879360	18	1	-1
553480082996879360	19	1	1
553480082996879360	20	1	-1
553480082996879360	21	1	-1
553480082996879360	22	1	1
