499410965075886080	1	1	1
499410965075886080	2	1	1
499410965075886080	3	2	1
499410965075886080	4	2	-1
499410965075886080	5	4	1
499410965075886080	6	3	1
499410965075886080	7	6	1
499410965075886080	8	7	-1
499410965075886080	9	1	-1
499410965075886080	10	1	1
499410965075886080	11	1	1
499410965075886080	12	1	1
499410965075886080	13	1	1
499410965075886080	14	1	-1
499410965075886080	15	1	1
499410965075886080	16	1	1
499410965075886080	17	1	-1
499410965075886080	18	17	1
499410965075886080	19	1	1
499410965075886080	20	1	1
499410965075886080	21	1	-1
499410965075886080	22	14	1
499410965075886080	23	14	-1
499410965075886080	24	22	-1
499410965075886080	25	24	1
499410965075886080	26	25	1
499410965075886080	27	26	-1
499410965075886080	28	1	1
499410965075886080	29	1	-1
499410965075886080	30	1	-1
499410965075886080	31	1	-1
499410965075886080	32	31	-1
499410965075886080	33	32	-1
499410965075886080	34	1	-1
499410965075886080	35	34	1
