500364290545958912	1	1	1
500364290545958912	2	1	1
500364290545958912	3	1	-1
500364290545958912	4	1	-1
500364290545958912	5	1	-1
500364290545958912	6	1	-1
500364290545958912	7	1	-1
500364290545958912	8	1	-1
500364290545958912	9	1	1
500364290545958912	10	1	-1
500364290545958912	11	1	-1
500364290545958912	12	10	1
500364290545958912	13	1	-1
500364290545958912	14	13	-1
500364290545958912	15	14	1
500364290545958912	16	1	-1
500364290545958912	17	1	1
500364290545958912	18	1	1
500364290545958912	19	18	-1
