552817205982019584	1	1	1
552817205982019584	2	1	-1
552817205982019584	3	2	-1
552817205982019584	4	1	1
552817205982019584	5	3	-1
552817205982019584	6	3	-1
552817205982019584	7	1	1
552817205982019584	8	5	-1
552817205982019584	9	5	-1
552817205982019584	10	8	1
552817205982019584	11	9	-1
552817205982019584	12	6	1
552817205982019584	13	3	1
552817205982019584	14	13	-1
552817205982019584	15	14	-1
552817205982019584	16	15	1
552817205982019584	17	16	-1
552817205982019584	18	16	-1
552817205982019584	19	1	-1
552817205982019584	20	1	1
552817205982019584	21	20	1
552817205982019584	22	20	1
552817205982019584	23	22	-1
552817205982019584	24	23	1
552817205982019584	25	20	1
552817205982019584	26	20	1
552817205982019584	27	20	-1
552817205982019584	28	20	1
552817205982019584	29	27	-1
552817205982019584	30	20	-1
